Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s RY-1 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,196696.64800000002,31225.613999999998,,78382.07310000001,,17485.,99261.20999999999,,62035.96,32202.335999999996,1239.1328,,415.07500000000005,30564.5084,2051.1787,,,,,,,,,,,,,,,,40900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93,,413,20,,,52.89,55,213,184,26,,,,,1,167,52,543,68,,,,,,,,,,,,0.44,26,61.23,137.9,18.35,73.9,14.02,3.72,12.1,1.76,9.21,1.67,4.33,0.6,3.62,0.56,11.34,4.14,,,,,,,,,,,8.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,197810,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s RY-3 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,242411.79100000003,24393.138,,65044.9479,,14057.939999999999,79673.25,,48313.72,28704.703999999998,1316.5786,,415.07500000000005,28042.1946,1789.3261,,,,,,,,,,,,,,,,31400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.69,,366,72,,,37.82,56,320,116,22,,,,,1,286,41,378,48,,,,,,,,,,,,0.57,15,47.68,96.33,12.78,52.4,10.19,3.08,9.22,1.36,7.31,1.31,3.45,0.48,2.92,0.46,8.02,3,,,,,,,,,,,5.6,1.47,,,,,,,,,,,,,,,,,,,,,,,,,197811,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s RY-4 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,237737.44100000002,25531.884,,65944.67460000001,,14267.76,80994.66,,62107.42999999999,23096.432,1394.0244,,7471.35,23961.981099999997,1352.9051,,,,,,,,,,,,,,,,26100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.09,,378,72,,,34.47,52,37,112,25,,,,,11,439,33,348,52,,,,,,,,,,,,0.63,339,40.42,86.88,11.55,47.5,9.16,2.86,8.04,1.19,6.19,1.09,2.8,0.39,2.38,0.37,7.85,3.14,,,,,,,,,,,5.2,1.25,,,,,,,,,,,,,,,,,,,,,,,,,197812,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s RY-5 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,225958.07900000003,26011.355999999996,,70125.7575,,15037.099999999999,85114.34999999999,,57604.82000000001,29307.744,1239.1328,,18927.42,25594.0665,1832.9682,,,,,,,,,,,,,,,,19200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.28,,383,94,,,36.8,65,71,109,19,,,,,70,469,41,403,51,,,,,,,,,,,,12.11,852,41.14,93.48,12.74,53.45,10.63,3.1,9.56,1.44,7.55,1.35,3.47,0.48,2.9,0.46,8.72,3.17,,,,,,,,,,,6.1,1.29,0.512478,,,0.706552,,,,,,,,,,,,,,,,,,,,,197813,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s RY-6 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,225490.64400000003,25471.949999999997,,73671.7392,,14127.880000000001,80139.63,,36807.05,30574.128,1239.1328,,5894.065,35312.3932,1876.6103,,,,,,,,,,,,,,,,44100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.22,,380,106,,,42.63,74,162,123,23,,,,,15,424,42,402,52,,,,,,,,,,,,2.93,218,46.52,102.3,13.39,54.97,10.49,2.87,9.53,1.43,7.63,1.37,3.65,0.51,3.03,0.47,8.61,3.14,,,,,,,,,,,6.1,1.48,0.512501,,,0.706318,,,,,,,,,,,,,,,,,,,,,197814,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s RY-7 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,202773.303,27509.706,,78223.2978,,14757.339999999998,83559.75,,50886.64,41006.719999999994,1703.8076,,11040.995,22923.381299999997,2094.8208,,,,,,,,,,,,,,,,43900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.14,,413,95,,,48.63,74,260,152,24,,,,,36,287,48,436,56,,,,,,,,,,,,5.3,517,58.61,125.8,16.48,65.9,12.32,3.24,10.88,1.66,8.87,1.62,4.31,0.62,3.7,0.58,9.38,3.44,,,,,,,,,,,6.5,2.36,,,,,,,,,,,,,,,,,,,,,,,,,197815,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s RY-8 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,213524.30800000002,26970.3,,79017.1743,,14897.22,84570.24,,39308.5,41489.151999999995,1781.2534,,2739.4950000000003,35164.0218,1789.3261,,,,,,,,,,,,,,,,39400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.14,,382,104,,,46.58,78,64,138,27,,,,,6,337,38,416,53,,,,,,,,,,,,2.14,122,42.44,91.28,12.03,51.35,10.22,3.18,9.03,1.35,7.18,1.29,3.29,0.46,2.78,0.43,8.99,3.25,,,,,,,,,,,6.2,0.93,0.512477,,,0.706217,,,,,,,,,,,,,,,,,,,,,197816,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s RY-9 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,286537.655,21456.372,,61128.49050000001,,12169.56,69024.24,,19868.66,13628.703999999998,774.4580000000001,,16769.03,21291.2959,1352.9051,,,,,,,,,,,,,,,,25800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.17,,219,106,,,26.89,62,386,92,14,,,,,62,170,33,322,42,,,,,,,,,,,,16.47,401,35.15,78.15,10.07,42.27,8.25,2.62,7.88,1.15,6.03,1.08,2.76,0.38,2.22,0.33,7.05,2.57,,,,,,,,,,,4.9,0.63,,,,,,,,,,,,,,,,,,,,,,,,,197817,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s RY-10 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,238812.54150000002,25771.62,,63086.7192,,15876.380000000001,89855.88,,27230.07,36423.615999999995,2168.4824000000003,,3569.645,19881.7676,1658.3998000000001,,,,,,,,,,,,,,,,42800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.84,,411,49,,,45.45,58,5,143,28,,,,,12,304,38,348,46,,,,,,,,,,,,4.59,150,36,84.54,11.88,50.31,10.02,3.07,9.01,1.36,7.17,1.27,3.25,0.46,2.68,0.41,7.67,2.88,,,,,,,,,,,5,1.19,0.512535,,,0.706743,,,,,,,,,,,,,,,,,,,,,197818,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s RY-11 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,235867.70100000003,27749.442,,73724.6643,,13498.42,76564.05,,31017.98,34554.192,2323.374,,2905.5249999999996,31603.1082,1876.6103,,,,,,,,,,,,,,,,39100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.69,,432,37,,,49.4,51,336,131,24,,,,,8,287,48,403,49,,,,,,,,,,,,2.4,123,35.9,87.86,12.57,53.93,11.24,3.31,10.56,1.59,8.47,1.51,3.92,0.54,3.26,0.5,8.79,3.02,,,,,,,,,,,5.5,1.44,0.51254,,,0.706721,,,,,,,,,,,,,,,,,,,,,197819,
[7857],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION,BINCHUAN AREA,25.6,26,100,100.5,SUBAERIAL,,,s WL-19 [7857],BASALT [7857],259000000 [7857],259000000 [7857],,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7857] ,232034.73400000003,21756.041999999998,,67532.4276,,15037.099999999999,85114.34999999999,,70469.42,29307.744,1781.2534,,8799.59,19807.581899999997,1658.3998000000001,,,,,,,,,,,,,,,,15500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.08,,414,55,,,38.61,54,396,120,24,,,,,21,413,47,287,27,,,,,,,,,,,,0.74,386,21.69,51.21,7.34,33.16,8.17,2.66,9.07,1.44,8.14,1.51,3.96,0.57,3.51,0.54,6.45,1.59,,,,,,,,,,,4,1.04,,,,,,,,,,,,,,,,,,,,,,,,,197820,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-3 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,219694.45,19178.88,,74624.391,,,,104935.5,62178.899999999994,28945.92,1548.9160000000002,,2490.45,30416.136999999995,2618.526,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,86,158,,,,,,,5,443,31,149,23,,,,,,,,,,,,,97,26,61,7.6,34,7.9,2.7,6.8,1.09,6.4,1.16,3.1,0.39,2.4,0.33,4,1.4,,,,,,,,,,,3,1.4,,,,,,,,,,,,,,,,,,,,,,,,,200081,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-4 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,204269.09500000003,20377.559999999998,,76212.144,,,,117527.76,70755.3,36785.439999999995,1548.9160000000002,,4150.75,18546.425,2182.105,,,,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,82,116,,,,,,,7,504,34,153,26,,,,,,,,,,,,,274,28,65,8.2,38.69,8.68,3.1,7.7,1.18,6.9,1.22,3.3,0.44,2.7,0.39,3.8,1.5,,,,,,,,,,,3.1,1,0.512621,,,,,,,,,,,,,,,,,,,,,,,,200082,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-5 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,190246.04500000004,26370.96,,76212.144,,,,135017.01,60034.8,43418.88,2323.374,,22414.050000000003,3709.285,2618.526,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,97,349,,,,,,,65,677,39,180,31,,,,,,,,,,,,,1015,32,76,9.5,43.48,9.7,3.7,8.5,1.38,8,1.46,3.8,0.53,3.2,0.44,4.7,1.8,,,,,,,,,,,3.9,1,0.512671,,,,,,,,,,,,,,,,,,,,,,,,200083,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-6 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,216889.84,19778.219999999998,,72507.387,,,,109132.92,70755.3,34976.32,2323.374,,5811.049999999999,25223.138,2182.105,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,95,148,,,,,,,11,343,32,126,22,,,,,,,,,,,,,207,26,60,7.7,36.83,8.2,2.7,7,1.1,6.3,1.13,3,0.41,2.5,0.35,3.3,1.3,,,,,,,,,,,2.8,0.8,0.512661,,,,,,,,,,,,,,,,,,,,,,,,200084,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-8 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,229043.15000000002,13784.819999999998,,83092.407,,,,83948.40000000001,72184.7,29548.96,1548.9160000000002,,8301.5,25223.138,1309.263,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,60,149,,,,,,,23,525,29,199,18,,,,,,,,,,,,,336,29,66,8.3,35,7.6,2.6,6.3,0.98,5.7,1.05,2.7,0.37,2.3,0.33,5.1,1.1,,,,,,,,,,,3.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,,200085,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-9 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,232782.63,13784.819999999998,,79916.901,,,,87446.25,74328.8,29548.96,1548.9160000000002,,5811.049999999999,22255.71,1309.263,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,57,118,,,,,,,14,431,31,183,19,,,,,,,,,,,,,240,30,67,8.3,35,7.5,2.2,6.5,1.02,6,1.08,3,0.41,2.4,0.36,4.4,1,,,,,,,,,,,4.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,200086,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-10 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,229510.58500000002,13784.819999999998,,76212.144,,,,93042.81000000001,67181.8,36182.399999999994,1548.9160000000002,,10791.95,20030.139,1309.263,,,,,,,,,,,,,,,,26000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,90,150,,,,,,,26,632,29,157,22,,,,,,,,,,,,,437,24,55,6.7,29,6.6,2,5.9,0.96,5.6,1.03,2.8,0.37,2.2,0.32,4,1.3,,,,,,,,,,,3.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,,200087,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-12 [7891],ANDESITE [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,270177.43,10188.779999999999,,80975.403,,,,83248.83,16438.1,19900.319999999996,774.4580000000001,,19093.449999999997,17062.711,436.42100000000005,,,,,,,,,,,,,,,,29000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,80,99,,,,,,,75,140,60,456,65,,,,,,,,,,,,,251,89,175,18,70,13,3,12,1.86,11,2.12,6.3,0.91,5.57,0.75,11.7,3.9,,,,,,,,,,,13.9,2.1,,,,,,,,,,,,,,,,,,,,,,,,,200088,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-13 [7891],ANDESITE [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,276721.52,10788.119999999999,,76212.144,,,,65060.009999999995,25729.2,14472.96,774.4580000000001,,19923.6,20030.139,872.8420000000001,,,,,,,,,,,,,,,,27000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,133,99,,,,,,,80,142,45,398,67,,,,,,,,,,,,,238,54,114,13,50,10,2,9,1.46,8.4,1.6,4.47,0.61,3.94,0.55,9.3,3.4,,,,,,,,,,,9.5,3.6,,,,,,,,,,,,,,,,,,,,,,,,,200089,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-14 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,230912.89,14384.159999999998,,78858.399,,,,87446.25,62178.899999999994,36182.399999999994,1548.9160000000002,,4150.75,25964.995,1309.263,,,,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,75,158,,,,,,,15,311,29,208,18,,,,,,,,,,,,,134,32,72,8.8,37,7.8,2.4,7.1,1.05,6,1.08,3,0.4,2.6,0.34,5.4,1.1,,,,,,,,,,,4.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,200090,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-15 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,217824.71000000002,10788.119999999999,,73036.638,,,,103536.36,77902.3,35579.36,1548.9160000000002,,8301.5,20771.996,872.8420000000001,,,,,,,,,,,,,,,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,83,224,,,,,,,23,225,27,97,20,,,,,,,,,,,,,221,17,36,4.2,18,4.1,1.3,4.5,0.76,5,1,2.9,0.39,2.6,0.4,2.6,1.1,,,,,,,,,,,2.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,,200091,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-16 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,214552.665,10788.119999999999,,76212.144,,,,108433.34999999999,75043.5,35579.36,1548.9160000000002,,9961.8,21513.853,872.8420000000001,,,,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,54,214,,,,,,,32,252,32,97,22,,,,,,,,,,,,,304,17,37,4.5,19,4.8,1.5,4.7,0.84,5.5,1.11,3.2,0.46,2.9,0.43,2.5,1.2,,,,,,,,,,,2.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,,200092,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-18 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,230445.45500000002,22175.579999999998,,72507.387,,,,95841.09,62178.899999999994,28945.92,1548.9160000000002,,9131.650000000001,26706.852,1745.6840000000002,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,63,188,,,,,,,32,366,40,266,38,,,,,,,,,,,,,278,44,102,12.6,52,11.4,3.1,9.6,1.41,7.8,1.42,3.7,0.49,2.9,0.39,6.4,2.2,,,,,,,,,,,8,1.9,,,,,,,,,,,,,,,,,,,,,,,,,200093,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-20 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,227640.84500000003,13784.819999999998,,73036.638,,,,96540.66,83619.9,37991.52,1548.9160000000002,,3320.6000000000004,19288.282,872.8420000000001,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,99,112,,,,,,,7,469,32,130,19,,,,,,,,,,,,,102,24,53,6.5,28,6.7,2.1,6.4,1,6,1.14,3.1,0.41,2.6,0.34,3.4,1,,,,,,,,,,,3.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,,200094,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-21 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,219227.015,15582.84,,84150.909,,,,95841.09,77187.6,32564.16,1548.9160000000002,,3320.6000000000004,20030.139,1309.263,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,81,82,,,,,,,5,574,30,108,18,,,,,,,,,,,,,99,26,60,7.5,33,7.2,2.3,6.4,1.02,5.8,1.06,2.8,0.37,2.2,0.28,2.7,0.9,,,,,,,,,,,2.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,200095,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / TONGLUFANG CROSS SECTION,DANBA,30.95,30.95,101.92,101.92,SUBAERIAL,,,s T-25 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,229043.15000000002,11986.8,,61393.116,,,,92343.24,94340.4,37991.52,1548.9160000000002,,3320.6000000000004,13353.426,1309.263,,,,,,,,,,,,,,,,22000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,93,125,,,,,,,7,406,25,132,15,,,,,,,,,,,,,102,21,47,6,26,5.7,1.7,5.1,0.81,4.7,0.86,2.3,0.29,1.8,0.27,3.2,0.8,,,,,,,,,,,2.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,200096,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / YUHAIZI CROSS SECTION,"YUHAIZI, DANBA",30.95,30.95,101.92,101.92,SUBAERIAL,,,s YH-9 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.95,7.8,,,,,,,,,,,,,,,,,,,,,,,,0.512681,,,,,,,,,,,,,,,,,,,,,,,,200111,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / YUHAIZI CROSS SECTION,"YUHAIZI, DANBA",30.95,30.95,101.92,101.92,SUBAERIAL,,,s YH-12 [7891],BASALT [7891],,,UPPER [7891],PERMIAN [7891],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7891] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.29,10.36,,,,,,,,,,,,,,,,,,,,,,,,0.512773,,,,,,,,,,,,,,,,,,,,,,,,200112,
[7891],CONTINENTAL FLOOD BASALT,EMEISHAN / SONGPAN-GANZI TERRANE / YUHAIZI INTRUSION,"YUHAIZI, DANBA",30.95,30.95,101.92,101.92,SUBAERIAL,,,s YH-31 [7891],GABBRO [7891],,,UPPER [7891],PERMIAN [7891],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7891] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.58,7.82,,,,,,,,,,,,,,,,,,,,,,,,0.512699,,,,,,,,,,,,,,,,,,,,,,,,200113,
